0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
2021.0,12.0,29.0,51.08,58.28,66.92,0.0,0.0,48.92,55.58,66.02,0.0,0.0,48.92,59.0,69.98,0.0,0.0,48.92,57.74,62.059999999999995,0.0,0.0,51.08,54.14,55.94,0.0,0.0,53.06,54.86,57.92,0.0,0.0,48.92,53.24,57.92,0.0,0.0,50.0,53.06,55.04,0.0,5.0,51.08,54.14,60.08,0.0,13.0,51.08,53.96,55.94,0.0,0.0,46.04,53.6,57.02,0.0,3.0,42.08,49.28,57.02,0.0,0.0,39.02,47.84,55.94,0.0,0.0,48.02,51.08,55.94,0.0,178.0,46.04,54.14,60.98,0.0,798.0,42.98,49.28,51.98,0.0,53.0,44.06,47.66,55.94,0.0,91.0,48.02,53.06,57.02,0.0,71.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,44.96,47.120000000000005,53.06,41.0,47.66,53.96,39.02,46.76,51.98,35.06,43.16,53.06
2021.0,12.0,30.0,48.92,55.58,66.02,0.0,0.0,48.92,59.0,69.98,0.0,0.0,48.92,57.74,62.059999999999995,0.0,0.0,51.08,54.14,55.94,0.0,0.0,53.06,54.86,57.92,0.0,0.0,48.92,53.24,57.92,0.0,0.0,50.0,53.06,55.04,0.0,5.0,51.08,54.14,60.08,0.0,13.0,51.08,53.96,55.94,0.0,0.0,46.04,53.6,57.02,0.0,3.0,42.08,49.28,57.02,0.0,0.0,39.02,47.84,55.94,0.0,0.0,48.02,51.08,55.94,0.0,178.0,46.04,54.14,60.98,0.0,798.0,42.98,49.28,51.98,0.0,53.0,44.06,47.66,55.94,0.0,91.0,48.02,53.06,57.02,0.0,71.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,0.0,208.0,44.96,47.120000000000005,53.06,41.0,47.66,53.96,39.02,46.76,51.98,35.06,43.16,53.06,46.94,50.9,55.04
2021.0,12.0,31.0,48.92,59.0,69.98,0.0,0.0,48.92,57.74,62.059999999999995,0.0,0.0,51.08,54.14,55.94,0.0,0.0,53.06,54.86,57.92,0.0,0.0,48.92,53.24,57.92,0.0,0.0,50.0,53.06,55.04,0.0,5.0,51.08,54.14,60.08,0.0,13.0,51.08,53.96,55.94,0.0,0.0,46.04,53.6,57.02,0.0,3.0,42.08,49.28,57.02,0.0,0.0,39.02,47.84,55.94,0.0,0.0,48.02,51.08,55.94,0.0,178.0,46.04,54.14,60.98,0.0,798.0,42.98,49.28,51.98,0.0,53.0,44.06,47.66,55.94,0.0,91.0,48.02,53.06,57.02,0.0,71.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,0.0,208.0,44.96,47.120000000000005,53.06,0.0,0.0,41.0,47.66,53.96,39.02,46.76,51.98,35.06,43.16,53.06,46.94,50.9,55.04,51.08,53.06,59.0
2022.0,1.0,1.0,48.92,57.74,62.059999999999995,0.0,0.0,51.08,54.14,55.94,0.0,0.0,53.06,54.86,57.92,0.0,0.0,48.92,53.24,57.92,0.0,0.0,50.0,53.06,55.04,0.0,5.0,51.08,54.14,60.08,0.0,13.0,51.08,53.96,55.94,0.0,0.0,46.04,53.6,57.02,0.0,3.0,42.08,49.28,57.02,0.0,0.0,39.02,47.84,55.94,0.0,0.0,48.02,51.08,55.94,0.0,178.0,46.04,54.14,60.98,0.0,798.0,42.98,49.28,51.98,0.0,53.0,44.06,47.66,55.94,0.0,91.0,48.02,53.06,57.02,0.0,71.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,0.0,208.0,44.96,47.120000000000005,53.06,0.0,0.0,41.0,47.66,53.96,0.0,0.0,39.02,46.76,51.98,35.06,43.16,53.06,46.94,50.9,55.04,51.08,53.06,59.0,51.08,53.42,57.92
2022.0,1.0,2.0,51.08,54.14,55.94,0.0,0.0,53.06,54.86,57.92,0.0,0.0,48.92,53.24,57.92,0.0,0.0,50.0,53.06,55.04,0.0,5.0,51.08,54.14,60.08,0.0,13.0,51.08,53.96,55.94,0.0,0.0,46.04,53.6,57.02,0.0,3.0,42.08,49.28,57.02,0.0,0.0,39.02,47.84,55.94,0.0,0.0,48.02,51.08,55.94,0.0,178.0,46.04,54.14,60.98,0.0,798.0,42.98,49.28,51.98,0.0,53.0,44.06,47.66,55.94,0.0,91.0,48.02,53.06,57.02,0.0,71.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,0.0,208.0,44.96,47.120000000000005,53.06,0.0,0.0,41.0,47.66,53.96,0.0,0.0,39.02,46.76,51.98,0.0,0.0,35.06,43.16,53.06,46.94,50.9,55.04,51.08,53.06,59.0,51.08,53.42,57.92,51.98,54.32,55.04
2022.0,1.0,3.0,53.06,54.86,57.92,0.0,0.0,48.92,53.24,57.92,0.0,0.0,50.0,53.06,55.04,0.0,5.0,51.08,54.14,60.08,0.0,13.0,51.08,53.96,55.94,0.0,0.0,46.04,53.6,57.02,0.0,3.0,42.08,49.28,57.02,0.0,0.0,39.02,47.84,55.94,0.0,0.0,48.02,51.08,55.94,0.0,178.0,46.04,54.14,60.98,0.0,798.0,42.98,49.28,51.98,0.0,53.0,44.06,47.66,55.94,0.0,91.0,48.02,53.06,57.02,0.0,71.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,0.0,208.0,44.96,47.120000000000005,53.06,0.0,0.0,41.0,47.66,53.96,0.0,0.0,39.02,46.76,51.98,0.0,0.0,35.06,43.16,53.06,0.0,0.0,46.94,50.9,55.04,51.08,53.06,59.0,51.08,53.42,57.92,51.98,54.32,55.04,50.0,52.879999999999995,57.02
2022.0,1.0,4.0,48.92,53.24,57.92,0.0,0.0,50.0,53.06,55.04,0.0,5.0,51.08,54.14,60.08,0.0,13.0,51.08,53.96,55.94,0.0,0.0,46.04,53.6,57.02,0.0,3.0,42.08,49.28,57.02,0.0,0.0,39.02,47.84,55.94,0.0,0.0,48.02,51.08,55.94,0.0,178.0,46.04,54.14,60.98,0.0,798.0,42.98,49.28,51.98,0.0,53.0,44.06,47.66,55.94,0.0,91.0,48.02,53.06,57.02,0.0,71.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,0.0,208.0,44.96,47.120000000000005,53.06,0.0,0.0,41.0,47.66,53.96,0.0,0.0,39.02,46.76,51.98,0.0,0.0,35.06,43.16,53.06,0.0,0.0,46.94,50.9,55.04,0.0,69.0,51.08,53.06,59.0,51.08,53.42,57.92,51.98,54.32,55.04,50.0,52.879999999999995,57.02,44.96,50.72,55.94
2022.0,1.0,5.0,50.0,53.06,55.04,0.0,5.0,51.08,54.14,60.08,0.0,13.0,51.08,53.96,55.94,0.0,0.0,46.04,53.6,57.02,0.0,3.0,42.08,49.28,57.02,0.0,0.0,39.02,47.84,55.94,0.0,0.0,48.02,51.08,55.94,0.0,178.0,46.04,54.14,60.98,0.0,798.0,42.98,49.28,51.98,0.0,53.0,44.06,47.66,55.94,0.0,91.0,48.02,53.06,57.02,0.0,71.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,0.0,208.0,44.96,47.120000000000005,53.06,0.0,0.0,41.0,47.66,53.96,0.0,0.0,39.02,46.76,51.98,0.0,0.0,35.06,43.16,53.06,0.0,0.0,46.94,50.9,55.04,0.0,69.0,51.08,53.06,59.0,0.0,38.0,51.08,53.42,57.92,51.98,54.32,55.04,50.0,52.879999999999995,57.02,44.96,50.72,55.94,41.0,49.64,57.02
2022.0,1.0,6.0,51.08,54.14,60.08,0.0,13.0,51.08,53.96,55.94,0.0,0.0,46.04,53.6,57.02,0.0,3.0,42.08,49.28,57.02,0.0,0.0,39.02,47.84,55.94,0.0,0.0,48.02,51.08,55.94,0.0,178.0,46.04,54.14,60.98,0.0,798.0,42.98,49.28,51.98,0.0,53.0,44.06,47.66,55.94,0.0,91.0,48.02,53.06,57.02,0.0,71.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,0.0,208.0,44.96,47.120000000000005,53.06,0.0,0.0,41.0,47.66,53.96,0.0,0.0,39.02,46.76,51.98,0.0,0.0,35.06,43.16,53.06,0.0,0.0,46.94,50.9,55.04,0.0,69.0,51.08,53.06,59.0,0.0,38.0,51.08,53.42,57.92,0.0,0.0,51.98,54.32,55.04,50.0,52.879999999999995,57.02,44.96,50.72,55.94,41.0,49.64,57.02,46.94,51.98,60.98
2022.0,1.0,7.0,51.08,53.96,55.94,0.0,0.0,46.04,53.6,57.02,0.0,3.0,42.08,49.28,57.02,0.0,0.0,39.02,47.84,55.94,0.0,0.0,48.02,51.08,55.94,0.0,178.0,46.04,54.14,60.98,0.0,798.0,42.98,49.28,51.98,0.0,53.0,44.06,47.66,55.94,0.0,91.0,48.02,53.06,57.02,0.0,71.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,0.0,208.0,44.96,47.120000000000005,53.06,0.0,0.0,41.0,47.66,53.96,0.0,0.0,39.02,46.76,51.98,0.0,0.0,35.06,43.16,53.06,0.0,0.0,46.94,50.9,55.04,0.0,69.0,51.08,53.06,59.0,0.0,38.0,51.08,53.42,57.92,0.0,0.0,51.98,54.32,55.04,0.0,0.0,50.0,52.879999999999995,57.02,44.96,50.72,55.94,41.0,49.64,57.02,46.94,51.98,60.98,44.06,51.44,60.08
2022.0,1.0,8.0,46.04,53.6,57.02,0.0,3.0,42.08,49.28,57.02,0.0,0.0,39.02,47.84,55.94,0.0,0.0,48.02,51.08,55.94,0.0,178.0,46.04,54.14,60.98,0.0,798.0,42.98,49.28,51.98,0.0,53.0,44.06,47.66,55.94,0.0,91.0,48.02,53.06,57.02,0.0,71.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,0.0,208.0,44.96,47.120000000000005,53.06,0.0,0.0,41.0,47.66,53.96,0.0,0.0,39.02,46.76,51.98,0.0,0.0,35.06,43.16,53.06,0.0,0.0,46.94,50.9,55.04,0.0,69.0,51.08,53.06,59.0,0.0,38.0,51.08,53.42,57.92,0.0,0.0,51.98,54.32,55.04,0.0,0.0,50.0,52.879999999999995,57.02,0.0,0.0,44.96,50.72,55.94,41.0,49.64,57.02,46.94,51.98,60.98,44.06,51.44,60.08,44.06,52.7,57.92
2022.0,1.0,9.0,42.08,49.28,57.02,0.0,0.0,39.02,47.84,55.94,0.0,0.0,48.02,51.08,55.94,0.0,178.0,46.04,54.14,60.98,0.0,798.0,42.98,49.28,51.98,0.0,53.0,44.06,47.66,55.94,0.0,91.0,48.02,53.06,57.02,0.0,71.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,0.0,208.0,44.96,47.120000000000005,53.06,0.0,0.0,41.0,47.66,53.96,0.0,0.0,39.02,46.76,51.98,0.0,0.0,35.06,43.16,53.06,0.0,0.0,46.94,50.9,55.04,0.0,69.0,51.08,53.06,59.0,0.0,38.0,51.08,53.42,57.92,0.0,0.0,51.98,54.32,55.04,0.0,0.0,50.0,52.879999999999995,57.02,0.0,0.0,44.96,50.72,55.94,0.0,0.0,41.0,49.64,57.02,46.94,51.98,60.98,44.06,51.44,60.08,44.06,52.7,57.92,46.94,52.879999999999995,57.92
2022.0,1.0,10.0,39.02,47.84,55.94,0.0,0.0,48.02,51.08,55.94,0.0,178.0,46.04,54.14,60.98,0.0,798.0,42.98,49.28,51.98,0.0,53.0,44.06,47.66,55.94,0.0,91.0,48.02,53.06,57.02,0.0,71.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,0.0,208.0,44.96,47.120000000000005,53.06,0.0,0.0,41.0,47.66,53.96,0.0,0.0,39.02,46.76,51.98,0.0,0.0,35.06,43.16,53.06,0.0,0.0,46.94,50.9,55.04,0.0,69.0,51.08,53.06,59.0,0.0,38.0,51.08,53.42,57.92,0.0,0.0,51.98,54.32,55.04,0.0,0.0,50.0,52.879999999999995,57.02,0.0,0.0,44.96,50.72,55.94,0.0,0.0,41.0,49.64,57.02,0.0,0.0,46.94,51.98,60.98,44.06,51.44,60.08,44.06,52.7,57.92,46.94,52.879999999999995,57.92,46.04,51.98,62.059999999999995
2022.0,1.0,11.0,48.02,51.08,55.94,0.0,178.0,46.04,54.14,60.98,0.0,798.0,42.98,49.28,51.98,0.0,53.0,44.06,47.66,55.94,0.0,91.0,48.02,53.06,57.02,0.0,71.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,0.0,208.0,44.96,47.120000000000005,53.06,0.0,0.0,41.0,47.66,53.96,0.0,0.0,39.02,46.76,51.98,0.0,0.0,35.06,43.16,53.06,0.0,0.0,46.94,50.9,55.04,0.0,69.0,51.08,53.06,59.0,0.0,38.0,51.08,53.42,57.92,0.0,0.0,51.98,54.32,55.04,0.0,0.0,50.0,52.879999999999995,57.02,0.0,0.0,44.96,50.72,55.94,0.0,0.0,41.0,49.64,57.02,0.0,0.0,46.94,51.98,60.98,0.0,0.0,44.06,51.44,60.08,44.06,52.7,57.92,46.94,52.879999999999995,57.92,46.04,51.98,62.059999999999995,46.94,53.24,62.959999999999994
2022.0,1.0,12.0,46.04,54.14,60.98,0.0,798.0,42.98,49.28,51.98,0.0,53.0,44.06,47.66,55.94,0.0,91.0,48.02,53.06,57.02,0.0,71.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,0.0,208.0,44.96,47.120000000000005,53.06,0.0,0.0,41.0,47.66,53.96,0.0,0.0,39.02,46.76,51.98,0.0,0.0,35.06,43.16,53.06,0.0,0.0,46.94,50.9,55.04,0.0,69.0,51.08,53.06,59.0,0.0,38.0,51.08,53.42,57.92,0.0,0.0,51.98,54.32,55.04,0.0,0.0,50.0,52.879999999999995,57.02,0.0,0.0,44.96,50.72,55.94,0.0,0.0,41.0,49.64,57.02,0.0,0.0,46.94,51.98,60.98,0.0,0.0,44.06,51.44,60.08,0.0,0.0,44.06,52.7,57.92,46.94,52.879999999999995,57.92,46.04,51.98,62.059999999999995,46.94,53.24,62.959999999999994,51.08,54.68,59.0
2022.0,1.0,13.0,42.98,49.28,51.98,0.0,53.0,44.06,47.66,55.94,0.0,91.0,48.02,53.06,57.02,0.0,71.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,0.0,208.0,44.96,47.120000000000005,53.06,0.0,0.0,41.0,47.66,53.96,0.0,0.0,39.02,46.76,51.98,0.0,0.0,35.06,43.16,53.06,0.0,0.0,46.94,50.9,55.04,0.0,69.0,51.08,53.06,59.0,0.0,38.0,51.08,53.42,57.92,0.0,0.0,51.98,54.32,55.04,0.0,0.0,50.0,52.879999999999995,57.02,0.0,0.0,44.96,50.72,55.94,0.0,0.0,41.0,49.64,57.02,0.0,0.0,46.94,51.98,60.98,0.0,0.0,44.06,51.44,60.08,0.0,0.0,44.06,52.7,57.92,0.0,0.0,46.94,52.879999999999995,57.92,46.04,51.98,62.059999999999995,46.94,53.24,62.959999999999994,51.08,54.68,59.0,48.02,53.24,59.0
2022.0,1.0,14.0,44.06,47.66,55.94,0.0,91.0,48.02,53.06,57.02,0.0,71.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,0.0,208.0,44.96,47.120000000000005,53.06,0.0,0.0,41.0,47.66,53.96,0.0,0.0,39.02,46.76,51.98,0.0,0.0,35.06,43.16,53.06,0.0,0.0,46.94,50.9,55.04,0.0,69.0,51.08,53.06,59.0,0.0,38.0,51.08,53.42,57.92,0.0,0.0,51.98,54.32,55.04,0.0,0.0,50.0,52.879999999999995,57.02,0.0,0.0,44.96,50.72,55.94,0.0,0.0,41.0,49.64,57.02,0.0,0.0,46.94,51.98,60.98,0.0,0.0,44.06,51.44,60.08,0.0,0.0,44.06,52.7,57.92,0.0,0.0,46.94,52.879999999999995,57.92,0.0,0.0,46.04,51.98,62.059999999999995,46.94,53.24,62.959999999999994,51.08,54.68,59.0,48.02,53.24,59.0,44.96,51.98,60.08
2022.0,1.0,15.0,48.02,53.06,57.02,0.0,71.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,0.0,208.0,44.96,47.120000000000005,53.06,0.0,0.0,41.0,47.66,53.96,0.0,0.0,39.02,46.76,51.98,0.0,0.0,35.06,43.16,53.06,0.0,0.0,46.94,50.9,55.04,0.0,69.0,51.08,53.06,59.0,0.0,38.0,51.08,53.42,57.92,0.0,0.0,51.98,54.32,55.04,0.0,0.0,50.0,52.879999999999995,57.02,0.0,0.0,44.96,50.72,55.94,0.0,0.0,41.0,49.64,57.02,0.0,0.0,46.94,51.98,60.98,0.0,0.0,44.06,51.44,60.08,0.0,0.0,44.06,52.7,57.92,0.0,0.0,46.94,52.879999999999995,57.92,0.0,0.0,46.04,51.98,62.059999999999995,0.0,0.0,46.94,53.24,62.959999999999994,51.08,54.68,59.0,48.02,53.24,59.0,44.96,51.98,60.08,44.96,50.0,59.0
2022.0,1.0,16.0,42.98,49.1,55.04,0.0,0.0,41.0,47.48,51.98,0.0,0.0,41.0,45.32,50.0,0.0,0.0,44.96,48.02,53.96,0.0,0.0,42.08,47.120000000000005,51.98,0.0,64.0,46.94,48.74,59.0,0.0,203.0,53.06,55.4,59.0,0.0,488.0,48.02,53.78,55.04,0.0,33.0,46.04,52.16,55.04,0.0,178.0,42.98,47.66,51.98,0.0,15.0,44.96,49.1,51.98,0.0,91.0,44.06,45.86,48.92,0.0,0.0,44.96,48.02,51.08,0.0,208.0,44.96,47.120000000000005,53.06,0.0,0.0,41.0,47.66,53.96,0.0,0.0,39.02,46.76,51.98,0.0,0.0,35.06,43.16,53.06,0.0,0.0,46.94,50.9,55.04,0.0,69.0,51.08,53.06,59.0,0.0,38.0,51.08,53.42,57.92,0.0,0.0,51.98,54.32,55.04,0.0,0.0,50.0,52.879999999999995,57.02,0.0,0.0,44.96,50.72,55.94,0.0,0.0,41.0,49.64,57.02,0.0,0.0,46.94,51.98,60.98,0.0,0.0,44.06,51.44,60.08,0.0,0.0,44.06,52.7,57.92,0.0,0.0,46.94,52.879999999999995,57.92,0.0,0.0,46.04,51.98,62.059999999999995,0.0,0.0,46.94,53.24,62.959999999999994,0.0,0.0,51.08,54.68,59.0,48.02,53.24,59.0,44.96,51.98,60.08,44.96,50.0,59.0,44.96,49.1,60.08
